id,Seebeck_RMAE,dSeebeck_dT_RMAE,elec_resi_RMAE,thrm_cond_RMAE,Seebeck_RL2E,dSeebeck_dT_RL2E,elec_resi_RL2E,thrm_cond_RL2E,Seebeck_RL1E,dSeebeck_dT_RL1E,elec_resi_RL1E,thrm_cond_RL1E
1,0.07320789170469133,5.758460462434309,0.057839923883389266,0.05273134883314468,0.04347114867824384,1.2234835452175676,0.03313825514757523,0.03962574736420088,0.03573256462802979,0.9873083547813857,0.027743999627717113,0.033746937149372776
2,0.06062777672133253,6.80359295359704,0.056215799123034565,0.0789898421076751,0.028603905310458044,1.0871149861279539,0.037595311144379154,0.05134992009593426,0.02376005669873138,0.715665717520426,0.030809304795758594,0.04482739579612582
4,0.06787311209926425,3.2324060484182393,0.06454181257975387,0.04821919546579353,0.040771671654977026,1.2068494000639722,0.05118931745033071,0.03769005180988522,0.0364414984438466,0.97903847532886,0.04620043032728668,0.03233268923998958
5,0.08807269407948179,6.388502782285478,0.10095433001631397,0.06624834160381088,0.04934666027384314,1.2912418964596386,0.05100956284576748,0.03587027811525486,0.040985209488812256,0.9646997772977116,0.042483748375337534,0.028262546416486012
6,0.07045465800620664,3.3835275451000255,0.06775089506284772,0.06854699680764356,0.04729766415992241,1.0853162315038112,0.04818782109689943,0.037816572132084614,0.03640219916721947,0.8465992701304087,0.041021231774958825,0.03169934036055071
7,0.0872528575872823,1.6960367684774413,0.06575646201086119,0.05683816258182622,0.04027140647844334,0.7542131263765883,0.040852919384007355,0.04371274848712471,0.03550472524886169,0.5613523020190044,0.0358115313816852,0.03663221779293839
8,0.07095168274369128,1.7364867582113457,0.0663380984031508,0.06355600709158919,0.037974066754863485,1.167741600038903,0.044569156607234914,0.042951883247298046,0.030795841312614494,0.909642798115986,0.037008996567712504,0.038217503579046415
9,0.06704683811519017,26.585731213312055,0.05954604880912454,0.060682979165355595,0.03739280873105183,6.274510747545324,0.04231777361968234,0.025819892093522315,0.03217429469391122,4.877000970559164,0.036319406944262306,0.020653078959601105
10,0.07333993099635543,1.2237131307277622,0.0821448802911623,0.05109674690246432,0.03999953428969583,0.7797517841872305,0.04362470378234423,0.0312103400471372,0.03562051276805955,0.7401780014050974,0.038167702975999356,0.024963218460548126
11,0.07756649470770643,2.005406380858973,0.07338734106234199,0.03496387485403416,0.04353416490285022,0.9361245849686316,0.0492574757109091,0.029736220883880796,0.0343798060713539,0.8542865057976982,0.04113933910041852,0.027777895243501004
